ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
635a845d1ab9982803028adc,2022-03-02T23:00:00.000Z,WhyldWanderer#7002,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for leading project verification, answering community support questions and reviewing GIVbacks ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,8,5,21,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,11.33,0.0007722434045778425,28.37901842615022
635a845d1ab9982803028add,2022-03-02T23:00:00.000Z,WhyldWanderer#7002,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for facilitating great community calls ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,3,21,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,12.33,0.0008404025753261075,30.883786160144062
635a845d1ab9982803028ade,2022-03-02T23:00:00.000Z,Melody - AFK#8503,635a844c8622e4e2bd2e8468,,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for great feedback on the forum adding in the non-profit/charity perspective ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,8,21,8,,,,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,12.33,0.0008404025753261075,30.883786160144062
635a845d1ab9982803028adf,2022-03-02T23:00:00.000Z,willjgriff 🐝,635a84548622e4e2bd2eba4d,,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for taking RegenFarms to the finish line ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,34,21,13,,,,False,False,False,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,22.67,0.0015451684008631677,56.783084529640384
635a845d1ab9982803028ae0,2022-03-02T23:00:00.000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for taking RegenFarms to the finish line ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,55,8,635a845d1ab9982803028a03,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,fuscia,0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83,Ramin#4479,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,22.13,0.0015083624486591045,55.4305099532837
635a845d1ab9982803028ae1,2022-03-02T23:00:00.000Z,markop#2007,63344496144cdd9b89d19f57,0x6D97d65aDfF6771b31671443a6b9512104312d3D,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for taking RegenFarms to the finish line ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,21,0,5,,635a845d1ab9982803028a06,,False,False,False,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Ramin#4479,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,9.37,0.0006386514299112431,23.46967366752229
635a845d1ab9982803028ae2,2022-03-02T23:00:00.000Z,ReForest,635a84458622e4e2bd2e61fd,,ReForest,635a84458622e4e2bd2e61fd,,for coordinating Meet the Makers ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,0,3,635a845d1ab99828030288f4,635a845d1ab9982803028905,,False,False,False,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,Ramin#4479,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,5.1,0.0003476117708161515,12.77431544336859
635a845d1ab9982803028ae3,2022-03-02T23:00:00.000Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for feedback on the GIVmatching distribution spec ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,5,5,8,,,,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,fuscia,0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,6.0,0.00040895502448959,15.028606403963046
635a845d1ab9982803028ae4,2022-03-02T23:00:00.000Z,willyfox#1178,6335b5f08622e4e2bd1f1cab,0x05A1ff0a32bc24265BCB39499d0c5D9A6cb2011c,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for feedback on the GIVmatching distribution spec ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,8,13,55,,,,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,25.33,0.0017264717950535525,63.445766702064
635a845d1ab9982803028ae5,2022-03-02T23:00:00.000Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for feedback on the GIVmatching distribution spec ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,1,8,13,,,,False,False,False,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,7.33,0.0004996067215847825,18.359947490174857
635a845d1ab9982803028ae6,2022-03-02T23:00:00.000Z,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,ReForest,635a84458622e4e2bd2e61fd,,and not sure who else for coordinating GIVbacks rounds ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,8,5,21,,,,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,11.33,0.0007722434045778425,28.37901842615022
635a845d1ab9982803028ae7,2022-03-02T23:00:00.000Z,WhyldWanderer#7002,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,ReForest,635a84458622e4e2bd2e61fd,,and not sure who else for coordinating GIVbacks rounds ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,8,3,13,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,8.0,0.0005452733659861201,20.03814187195073
635a845d1ab9982803028ae8,2022-03-02T23:00:00.000Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,ReForest,635a84458622e4e2bd2e61fd,,and not sure who else for coordinating GIVbacks rounds ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,5,5,13,,,,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,fuscia,0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,7.67,0.0005227808396391926,19.211568519732765
635a845d1ab9982803028ae9,2022-03-02T23:00:00.000Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for pushing the roadmap and jumping in with sanity checks when we're too far down the rabbit hole ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,8,13,13,,,,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,fuscia,0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,11.33,0.0007722434045778425,28.37901842615022
635a845d1ab9982803028aea,2022-03-02T23:00:00.000Z,bends#3537,635a844c8622e4e2bd2e85bc,,ReForest,635a84458622e4e2bd2e61fd,,for adapting the Gravity typeform for Giveth ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,21,1,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,fuscia,0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83,Ramin#4479,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,11.67,0.0007954175226322526,29.230639455708125
635a845d1ab9982803028aeb,2022-03-02T23:00:00.000Z,ReForest,635a84458622e4e2bd2e61fd,,ReForest,635a84458622e4e2bd2e61fd,,for adapting the Gravity typeform for Giveth ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,21,13,3,,,,False,False,False,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,Ramin#4479,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,12.33,0.0008404025753261075,30.883786160144062
635a845d1ab9982803028aec,2022-03-02T23:00:00.000Z,bends#3537,635a844c8622e4e2bd2e85bc,,ReForest,635a84458622e4e2bd2e61fd,,"for passionately diving into conflict resoluution,conscious communication, personal development work ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,21,1,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,fuscia,0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83,Ramin#4479,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,11.67,0.0007954175226322526,29.230639455708125
635a845d1ab9982803028aed,2022-03-02T23:00:00.000Z,freshelle#9882,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,Dr. Suga#8514,63376dcf8622e4e2bd1fd498,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,for contract stuff support ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,8,5,0,,,635a845d1ab9982803028a2c,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,4.77,0.000325119244469224,11.947742091150621
635a845d1ab9982803028aee,2022-03-02T23:00:00.000Z,Melody - AFK#8503,635a844c8622e4e2bd2e8468,,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,for sounding out ideas !praise for reaching out and welcoming me !praise for helping me clarify my understanding of project onboarding & verification !praise for wisdom and support for sharp insight & clarity signposting me for systems and forms to complete ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,13,8,,,,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,11.33,0.0007722434045778425,28.37901842615022
635a845d1ab9982803028aef,2022-03-02T23:00:00.000Z,hanners717#2022,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,for sounding out ideas !praise for reaching out and welcoming me !praise for helping me clarify my understanding of project onboarding & verification !praise for wisdom and support for sharp insight & clarity signposting me for systems and forms to complete ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,8,89,13,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,fuscia,0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,36.67,0.0024993967913388778,91.84983280555416
635a845d1ab9982803028af0,2022-03-02T23:00:00.000Z,WhyldWanderer#7002,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,for sounding out ideas !praise for reaching out and welcoming me !praise for helping me clarify my understanding of project onboarding & verification !praise for wisdom and support for sharp insight & clarity signposting me for systems and forms to complete ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,34,8,21,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,21.0,0.001431342585713565,52.600122413870665
635a845d1ab9982803028af1,2022-03-02T23:00:00.000Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,for sounding out ideas !praise for reaching out and welcoming me !praise for helping me clarify my understanding of project onboarding & verification !praise for wisdom and support for sharp insight & clarity signposting me for systems and forms to complete ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,5,21,8,,,,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,fuscia,0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,11.33,0.0007722434045778425,28.37901842615022
635a845d1ab9982803028af2,2022-03-02T23:00:00.000Z,Rainer#4613,6346d62c8622e4e2bd2639f3,0xEeD8682Ea339Ed3E1966D7A557be082aD80bc1Ad,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,for sounding out ideas !praise for reaching out and welcoming me !praise for helping me clarify my understanding of project onboarding & verification !praise for wisdom and support for sharp insight & clarity signposting me for systems and forms to complete ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,34,13,13,,,,False,False,False,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,20.0,0.0013631834149653,50.09535467987682
635a845d1ab9982803028af3,2022-03-02T23:00:00.000Z,freshelle#9882,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,for sounding out ideas !praise for reaching out and welcoming me !praise for helping me clarify my understanding of project onboarding & verification !praise for wisdom and support for sharp insight & clarity signposting me for systems and forms to complete ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,13,5,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,10.33,0.0007040842338295774,25.874250692156377
635a845d1ab9982803028af4,2022-03-02T23:00:00.000Z,mateodaza#3156,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,willyfox#1178,6335b5f08622e4e2bd1f1cab,0x05A1ff0a32bc24265BCB39499d0c5D9A6cb2011c,for repping Giveth at DAOist in Mexico! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,0,0,635a845d1ab9982803028a77,635a845d1ab9982803028a77,635a845d1ab9982803028a77,False,False,False,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,4.8,0.000327164019591672,12.022885123170436
635a845d1ab9982803028af5,2022-03-02T23:00:00.000Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,willyfox#1178,6335b5f08622e4e2bd1f1cab,0x05A1ff0a32bc24265BCB39499d0c5D9A6cb2011c,for repping Giveth at DAOist in Mexico! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,34,144,635a845d1ab9982803028a75,,,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,fuscia,0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,59.6,0.004062286576596594,149.28415694603294
635a845d1ab9982803028af6,2022-03-02T23:00:00.000Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,willyfox#1178,6335b5f08622e4e2bd1f1cab,0x05A1ff0a32bc24265BCB39499d0c5D9A6cb2011c,for repping Giveth at DAOist in Mexico! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,0,55,635a845d1ab9982803028a76,635a845d1ab9982803028a76,,False,False,False,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,22.43,0.001528810199883584,56.18194027348186
635a845d1ab9982803028af7,2022-03-02T23:00:00.000Z,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,willyfox#1178,6335b5f08622e4e2bd1f1cab,0x05A1ff0a32bc24265BCB39499d0c5D9A6cb2011c,for repping Giveth at DAOist in Mexico! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,5,0,0,,635a845d1ab9982803028a41,635a845d1ab9982803028a41,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,2.63,0.00017925861906793695,6.587539140403802
635a845d1ab9982803028af8,2022-03-02T23:00:00.000Z,vincenzospaghetti,635a84578622e4e2bd2ed301,,willyfox#1178,6335b5f08622e4e2bd1f1cab,0x05A1ff0a32bc24265BCB39499d0c5D9A6cb2011c,"for following up from ETHDenver and getting involved! welcome fren (I'm in Superior, CO) ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,5,8,1,,,,False,False,False,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,fuscia,0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83,Ramin#4479,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,4.67,0.00031830332739439754,11.697265317751237
635a845d1ab9982803028af9,2022-03-02T23:00:00.000Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,willyfox#1178,6335b5f08622e4e2bd1f1cab,0x05A1ff0a32bc24265BCB39499d0c5D9A6cb2011c,"@karmaticacid, she is so freaking good at Twitter. #goals ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,3,13,21,,,,False,False,False,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,12.33,0.0008404025753261075,30.883786160144062
635a845d1ab9982803028afa,2022-03-02T23:00:00.000Z,ahmad#7204,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,ReForest,635a84458622e4e2bd2e61fd,,& for SEO best practices & keywords ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,0,0,635a845d1ab9982803028a24,635a845d1ab9982803028a33,635a845d1ab9982803028a33,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,1.83,0.00012473128246932497,4.58372495320873
635a845d1ab9982803028afb,2022-03-02T23:00:00.000Z,Jahanzaib,635a844c8622e4e2bd2e86f0,,ReForest,635a84458622e4e2bd2e61fd,,& for SEO best practices & keywords ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,0,1,635a845d1ab9982803028a23,635a845d1ab9982803028a23,,False,False,False,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Ramin#4479,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,2.6,0.00017721384394548903,6.512396108383988
635a845d1ab9982803028afc,2022-03-02T23:00:00.000Z,willyfox#1178,6335b5f08622e4e2bd1f1cab,0x05A1ff0a32bc24265BCB39499d0c5D9A6cb2011c,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,for conducting brilliant genfarm and genstream ideas ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,8,13,55,,,,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,25.33,0.0017264717950535525,63.445766702064
635a845d1ab9982803028afd,2022-03-02T23:00:00.000Z,MoeNick#1374,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,for pushing hard on preparing giveth dapps v2 ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,0,5,635a845d1ab99828030289e4,635a845d1ab9982803028a52,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,2.8,0.000190845678095142,7.013349655182755
635a845d1ab9982803028afe,2022-03-02T23:00:00.000Z,Cherik#4711,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,for being a rockstar senior front end developer ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,3,55,13,,,,False,False,False,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,23.67,0.0016133275716114328,59.28785226363423
