index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
960,635a845d1ab998280302904d,2022-04-06T22:00:00.000Z,MoeNick#1374,ahmad#7204,for their support with planning out our hiring roadmap ,1,13,21,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,11.67,20
959,635a845d1ab998280302904c,2022-04-06T22:00:00.000Z,divine_comedian#5493,karmaticacid#1218,for maintaining the docs soo nice ,1,13,21,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,Nikola Creatrix#5026,11.67,20
755,635a845d1ab9982803028f80,2022-03-30T22:00:00.000Z,MoeNick#1374,geleeroyale#3228,for getting straight back to business after vacation ,1,21,13,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,11.67,20
1020,635a845d1ab9982803029089,2022-04-06T22:00:00.000Z,paxthemax#4454,freshelle#9882,for filling out the self-review and Giveth Evaluation form ,8,1,21,,,,False,False,False,geleeroyale#3228,Ramin#4479,Nikola Creatrix#5026,10.0,20
1083,635a845d1ab99828030290c8,2022-04-06T22:00:00.000Z,"Griff (💜,💜)#8888",Cotabe#4096,"for being amazing, great support and guidance ",1,21,21,,,,False,False,False,Danibelle the Uno and Only#6791,Nicbals#2154,divine_comedian#5493,14.33,20
375,635a845d1ab9982803028e04,2022-03-23T23:00:00.000Z,Rainer#4613,ClaraZi#5313,for progress and planning of connect working group ,1,21,8,635a845d1ab9982803028dd4,635a845d1ab9982803028dbb,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Nikola Creatrix#5026,3.4,20
334,635a845d1ab9982803028ddb,2022-03-22T23:00:00.000Z,Jahanzaib,Melody - AFK#8503,for your input and willingness to collaborate with the Giveth Connect Group ,5,1,21,,,,False,False,False,WhyldWanderer#7002,Ramin#4479,Nikola Creatrix#5026,9.0,20
377,635a845d1ab9982803028e06,2022-03-23T23:00:00.000Z,Jahanzaib,ClaraZi#5313,for progress and planning of connect working group ,8,1,21,,,635a845d1ab9982803028ddb,False,False,False,WhyldWanderer#7002,Ramin#4479,Nikola Creatrix#5026,3.27,20
100,635a845d1ab9982803028cf1,2022-03-16T23:00:00.000Z,Sym#3186,Jahanzaib,for her great work on marketing ,21,1,13,,,,False,False,False,WhyldWanderer#7002,Ramin#4479,Nikola Creatrix#5026,11.67,20
362,635a845d1ab9982803028df7,2022-03-22T23:00:00.000Z,Jahanzaib,Sym#3186,for a great meeting yesterday and bringing in to share so much knowledge and connect me to the Giveth Connect Group ,8,1,21,,,635a845d1ab9982803028ddb,False,False,False,WhyldWanderer#7002,Ramin#4479,Nikola Creatrix#5026,3.7,20
1367,635a845d1ab99828030291e4,2022-04-13T22:00:00.000Z,Mantega,vladhzc#0420,for being an awesome web3 communicator and bring value to the dao through audiovisual work ,21,1,13,,,,False,False,False,tropicalmango#3240,Ramin#4479,Nikola Creatrix#5026,11.67,20
61,635a845d1ab9982803028cca,2022-03-16T23:00:00.000Z,reuptake 🌊,divine_comedian#5493,for in depth feedback and info on our Univ3 pool ,21,1,13,,,,False,False,False,WhyldWanderer#7002,Ramin#4479,divine_comedian#5493,11.67,20
415,635a845d1ab9982803028e2c,2022-03-23T23:00:00.000Z,MoeNick#1374,karmaticacid#1218,for taking vacation! ,1,21,8,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,10.0,20
1336,635a845d1ab99828030291c5,2022-04-13T22:00:00.000Z,Sym#3186,Carlos096#8712,Comms team for resolving some of my doubts and helping me resolve some issues! ,13,1,21,,,,False,False,False,WhyldWanderer#7002,Ramin#4479,Nikola Creatrix#5026,11.67,20
1242,635a845d1ab9982803029167,2022-04-13T22:00:00.000Z,MoeShehab#3487,MoeNick#1374,and for all their support ,5,1,21,,,,False,False,False,ClaraZi#5313,Ramin#4479,Nikola Creatrix#5026,9.0,20
302,635a845d1ab9982803028dbb,2022-03-22T23:00:00.000Z,Rainer#4613,bends#3537,all their work on the giveth connect working group forum post ,1,21,13,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Nikola Creatrix#5026,11.67,20
1373,635a845d1ab99828030291ea,2022-04-13T22:00:00.000Z,MoeNick#1374,Cotabe#4096,for being a great buddy and the guidance testing the Dapp ,1,8,21,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,10.0,20
1187,635a845d1ab9982803029130,2022-04-11T22:00:00.000Z,MoeNick#1374,MoeShehab#3487,for taking the time to share knowledge about giveth apps and answering alot of my questions. And just having an amazing meeting 🔥 ,1,8,21,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,10.0,20
1387,635a845d1ab99828030291f8,2022-04-13T22:00:00.000Z,"Griff (💜,💜)#8888",hanners717#2022,for taking a vacation! ,1,13,21,635a845d1ab99828030291ec,,635a845d1ab99828030291ec,False,False,False,Danibelle the Uno and Only#6791,Nicbals#2154,divine_comedian#5493,5.07,20
544,635a845d1ab9982803028ead,2022-03-23T23:00:00.000Z,ClaraZi#5313,ReForest,for a great efficient comms call as all ways ,1,21,5,,,,False,False,False,Danibelle the Uno and Only#6791,Nicbals#2154,Nikola Creatrix#5026,9.0,20
566,635a845d1ab9982803028ec3,2022-03-24T23:00:00.000Z,Pierce,ahmad#7204,for his help on the video snippet project ,8,1,21,,,,False,False,False,Danibelle the Uno and Only#6791,Ramin#4479,freshelle#9882,10.0,20
619,635a845d1ab9982803028ef8,2022-03-30T22:00:00.000Z,paxthemax#4454,divine_comedian#5493,for all their knowledge and solutions for GIVpower ,21,1,21,,,,False,False,False,geleeroyale#3228,Ramin#4479,Nikola Creatrix#5026,14.33,20
1375,635a845d1ab99828030291ec,2022-04-13T22:00:00.000Z,"Griff (💜,💜)#8888",Cotabe#4096,and for taking some needed vay-K but still being supportive ,1,21,21,,,,False,False,False,Danibelle the Uno and Only#6791,Nicbals#2154,divine_comedian#5493,14.33,20
532,635a845d1ab9982803028ea1,2022-03-23T23:00:00.000Z,ClaraZi#5313,Cotabe#4096,for their great work in communications. I know I might be missing some people... sorry ,1,21,8,,,,False,False,False,Danibelle the Uno and Only#6791,Nicbals#2154,Nikola Creatrix#5026,10.0,20
222,635a845d1ab9982803028d6b,2022-03-16T23:00:00.000Z,Carlos096#8712,MoeNick#1374,for having a hard day on fixing issues ,1,3,21,,,,False,False,False,Danibelle the Uno and Only#6791,Ramin#4479,freshelle#9882,8.33,20
4,635a845d1ab9982803028c91,2022-03-15T23:00:00.000Z,Jahanzaib,divine_comedian#5493,for setting up his developer station and taking on updating documentation like a pro! ,21,1,13,,,,False,False,False,WhyldWanderer#7002,Ramin#4479,Nikola Creatrix#5026,11.67,20
327,635a845d1ab9982803028dd4,2022-03-22T23:00:00.000Z,Rainer#4613,Melody - AFK#8503,"for giving your ideas, feedbacks, and edits for the Giveth Connect Work Group proposal. ",1,21,8,,635a845d1ab9982803028dbb,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Nikola Creatrix#5026,3.7,20
480,635a845d1ab9982803028e6d,2022-03-23T23:00:00.000Z,MoeNick#1374,Carlos096#8712,for being an awesome dev team! and keeping the app stable! ,1,13,21,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,11.67,20
381,635a845d1ab9982803028e0a,2022-03-23T23:00:00.000Z,ahmad#7204,ClaraZi#5313,for progress and planning of connect working group ,8,3,21,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,10.67,18
498,635a845d1ab9982803028e7f,2022-03-23T23:00:00.000Z,WhyldWanderer#7002,ahmad#7204,for helping me with the givbacks email list on her time off! ,8,3,21,,,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,10.67,18
1193,635a845d1ab9982803029136,2022-04-12T22:00:00.000Z,WhyldWanderer#7002,ClaraZi#5313,for opening access on Notion for Connect group making use of the roadmap and wiki feature for offramping knowledge collection ,13,3,21,,,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,12.33,18
420,635a845d1ab9982803028e31,2022-03-23T23:00:00.000Z,MoeNick#1374,mateodaza#3156,"for resting and having some vacations, very well deserved man ",3,21,8,,635a845d1ab9982803028e2c,635a845d1ab9982803028e2c,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,1.97,18
1165,635a845d1ab998280302911a,2022-04-07T22:00:00.000Z,ahmad#7204,ReForest,for joining & supporting Meet the Makers today on twitter ,3,3,21,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,9.0,18
1214,635a845d1ab998280302914b,2022-04-13T22:00:00.000Z,mohammad_ranjbar_z#2709,divine_comedian#5493,for all of their continuous development work on giveth and the GIVeconomy ,21,3,13,,,,False,False,False,WhyldWanderer#7002,Ramin#4479,Nikola Creatrix#5026,12.33,18
204,635a845d1ab9982803028d59,2022-03-16T23:00:00.000Z,mohammad_ranjbar_z#2709,geleeroyale#3228,for an awesome merging party ,8,3,21,,,,False,False,False,WhyldWanderer#7002,Ramin#4479,Nikola Creatrix#5026,10.67,18
401,635a845d1ab9982803028e1e,2022-03-23T23:00:00.000Z,Carlos096#8712,karmaticacid#1218,for supporting on poignart integration ,13,3,21,,,,False,False,False,Danibelle the Uno and Only#6791,Ramin#4479,freshelle#9882,12.33,18
762,635a845d1ab9982803028f87,2022-03-30T22:00:00.000Z,ahmad#7204,geleeroyale#3228,for digging into our analytics ,21,3,21,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,15.0,18
496,635a845d1ab9982803028e7d,2022-03-23T23:00:00.000Z,WhyldWanderer#7002,Nikola Creatrix#5026,for chasing her dreams and making some space for that!! ,21,3,3,,,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,9.0,18
594,635a845d1ab9982803028edf,2022-03-30T22:00:00.000Z,Elizardwizzard,karmaticacid#1218,for coming to comms calls regularly and picking up tasks! ,13,21,3,,,,False,False,False,ClaraZi#5313,Nicbals#2154,divine_comedian#5493,12.33,18
472,635a845d1ab9982803028e65,2022-03-23T23:00:00.000Z,MoeNick#1374,mohammad_ranjbar_z#2709,for going to vacation and having fun ,3,21,8,635a845d1ab9982803028e31,635a845d1ab9982803028e2c,635a845d1ab9982803028e2c,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,1.07,18
805,635a845d1ab9982803028fb2,2022-03-30T22:00:00.000Z,"Griff (💜,💜)#8888",Yass#3392,for being an awesome mentor in my fresh web3 journey! ,3,21,21,,,,False,False,False,Danibelle the Uno and Only#6791,Nicbals#2154,divine_comedian#5493,15.0,18
1002,635a845d1ab9982803029077,2022-04-06T22:00:00.000Z,karmaticacid#1218,ahmad#7204,for distilling down the complexity of what we're doing to the public ,21,3,8,,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,10.67,18
1016,635a845d1ab9982803029085,2022-04-06T22:00:00.000Z,"Griff (💜,💜)#8888",Cherik#4711,because he returned to his energetic mode. ,5,21,3,,,,False,False,False,Danibelle the Uno and Only#6791,Nicbals#2154,divine_comedian#5493,9.67,18
786,635a845d1ab9982803028f9f,2022-03-30T22:00:00.000Z,Nikola Creatrix#5026,Nikola Creatrix#5026,for reaching out to her CR community and sharing tweet post about giveth hiring! ,21,13,3,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,divine_comedian#5493,12.33,18
128,635a845d1ab9982803028d0d,2022-03-16T23:00:00.000Z,ahmad#7204,paxthemax#4454,for working hard and looking for Solidity devs ,13,3,21,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,12.33,18
1013,635a845d1ab9982803029082,2022-04-06T22:00:00.000Z,ahmad#7204,ClaraZi#5313,"for helpful suggestions, as always, on design of 'success story' tip sheet and videos ",5,3,21,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,9.67,18
254,635a845d1ab9982803028d8b,2022-03-17T23:00:00.000Z,ahmad#7204,Sym#3186,and for leading a great comms call again on Wednesday ,21,3,21,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,15.0,18
286,635a845d1ab9982803028dab,2022-03-20T23:00:00.000Z,ahmad#7204,ClaraZi#5313,for helping me test offramp data doc ,13,3,21,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,12.33,18
1115,635a845d1ab99828030290e8,2022-04-06T22:00:00.000Z,freshelle#9882,Dr. Suga#8514,for HR ,5,21,3,,635a845d1ab9982803028cc2,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,3.37,18
452,635a845d1ab9982803028e51,2022-03-23T23:00:00.000Z,mohammad_ranjbar_z#2709,divine_comedian#5493,for all the work on stabilizing the new dapp version ,13,3,21,,,,False,False,False,WhyldWanderer#7002,Ramin#4479,Nikola Creatrix#5026,12.33,18
461,635a845d1ab9982803028e5a,2022-03-23T23:00:00.000Z,Carlos096#8712,mohammad_ranjbar_z#2709,for reviewing my codes with his great feedbacks ,21,3,13,,,,False,False,False,Danibelle the Uno and Only#6791,Ramin#4479,freshelle#9882,12.33,18
1097,635a845d1ab99828030290d6,2022-04-06T22:00:00.000Z,karmaticacid#1218,hanners717#2022,for being everywhere and her direct communication skills! ,8,3,21,,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,10.67,18
843,635a845d1ab9982803028fd8,2022-04-04T22:00:00.000Z,WhyldWanderer#7002,markop#2007,for answering questions to GIVconnect WG. ,21,3,5,,,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,9.67,18
114,635a845d1ab9982803028cff,2022-03-16T23:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for great suggestions and support for giveth comms & twitter ,3,13,21,,,,False,False,False,Danibelle the Uno and Only#6791,Nicbals#2154,divine_comedian#5493,12.33,18
1136,635a845d1ab99828030290fd,2022-04-07T22:00:00.000Z,karmaticacid#1218,freshelle#9882,for giving me access to Giveth's planning repo 🙏🏽 ,5,3,21,,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,9.67,18
372,635a845d1ab9982803028e01,2022-03-23T23:00:00.000Z,ahmad#7204,ClaraZi#5313,for brainstorming and advice on creating a global offramping resource ,8,3,21,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,10.67,18
660,635a845d1ab9982803028f21,2022-03-30T22:00:00.000Z,ClaraZi#5313,Tosin#8012,and for such wonderful insightful conversation we had on users and their wonderful work on Giveth connect ,3,21,21,,,,False,False,False,Danibelle the Uno and Only#6791,Nicbals#2154,Nikola Creatrix#5026,15.0,18
303,635a845d1ab9982803028dbc,2022-03-22T23:00:00.000Z,ahmad#7204,bends#3537,for their work keeping all the comms efforts organized ,13,3,21,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,12.33,18
758,635a845d1ab9982803028f83,2022-03-30T22:00:00.000Z,"Griff (💜,💜)#8888",Amin#2164,for following up amazing GIVpower project ,3,21,8,,,,False,False,False,Danibelle the Uno and Only#6791,Nicbals#2154,divine_comedian#5493,10.67,18
921,635a845d1ab9982803029026,2022-04-06T22:00:00.000Z,Carlos096#8712,MoeNick#1374,for being passionate about all issues and tries to make his hand dirty everywhere ,5,3,21,,,,False,False,False,Danibelle the Uno and Only#6791,Ramin#4479,freshelle#9882,9.67,18
1146,635a845d1ab9982803029107,2022-04-07T22:00:00.000Z,MoeNick#1374,ReForest,and anyone else on dev team who pushed through RegenFarms ,3,5,21,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,9.67,18
1299,635a845d1ab99828030291a0,2022-04-13T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for rari FUSE pool forum post draft ,3,21,21,,,635a845d1ab9982803028eea,False,False,False,Danibelle the Uno and Only#6791,Nicbals#2154,divine_comedian#5493,8.7,18
1063,635a845d1ab99828030290b4,2022-04-06T22:00:00.000Z,ahmad#7204,Cherik#4711,and that help me in find senior front-end guy . ,8,3,21,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,10.67,18
17,635a845d1ab9982803028c9e,2022-03-15T23:00:00.000Z,Carlos096#8712,MoeNick#1374,and for resolving db connection problem ,5,3,21,635a845d1ab9982803028c9b,,635a845d1ab9982803028c9b,False,False,False,Danibelle the Uno and Only#6791,Ramin#4479,freshelle#9882,1.87,18
687,635a845d1ab9982803028f3c,2022-03-30T22:00:00.000Z,Cotabe#4096,mateodaza#3156,for testing and closing issues ,21,21,3,635a845d1ab9982803028eed,635a845d1ab9982803028eed,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Nikola Creatrix#5026,2.4,18
688,635a845d1ab9982803028f3d,2022-03-30T22:00:00.000Z,MoeNick#1374,mateodaza#3156,for testing and closing issues ,3,5,21,,,635a845d1ab9982803028eff,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,3.37,18
312,635a845d1ab9982803028dc5,2022-03-22T23:00:00.000Z,mohammad_ranjbar_z#2709,MoeShehab#3487,for creating a first draft for explain Giveth app stack (I forgot to send it last week) ,21,3,13,,,,False,False,False,WhyldWanderer#7002,Ramin#4479,Nikola Creatrix#5026,12.33,18
14,635a845d1ab9982803028c9b,2022-03-15T23:00:00.000Z,Carlos096#8712,mohammad_ranjbar_z#2709,for researching on DB connection problem ,5,3,21,,,,False,False,False,Danibelle the Uno and Only#6791,Ramin#4479,freshelle#9882,9.67,18
1084,635a845d1ab99828030290c9,2022-04-06T22:00:00.000Z,karmaticacid#1218,paxthemax#4454,"because she is always great on comms, internal and external 🙂 ",8,3,21,,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,10.67,18
1071,635a845d1ab99828030290bc,2022-04-06T22:00:00.000Z,ahmad#7204,Cotabe#4096,for offering help and insight on the autopilot issue ,8,3,21,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,10.67,18
329,635a845d1ab9982803028dd6,2022-03-22T23:00:00.000Z,ahmad#7204,Melody - AFK#8503,"for giving your ideas, feedbacks, and edits for the Giveth Connect Work Group proposal. ",8,3,21,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,10.67,18
1301,635a845d1ab99828030291a2,2022-04-13T22:00:00.000Z,ahmad#7204,geleeroyale#3228,for suggesting great tweaks that help our comms ,13,3,21,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,12.33,18
1078,635a845d1ab99828030290c3,2022-04-06T22:00:00.000Z,MoeNick#1374,paxthemax#4454,for being an awesome PM and stepping up ,3,8,21,,635a845d1ab998280302900d,635a845d1ab9982803029001,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,1.97,18
2,635a845d1ab9982803028c8f,2022-03-15T23:00:00.000Z,MoeNick#1374,Carlos096#8712,for being a great PM! ,3,13,21,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,12.33,18
28,635a845d1ab9982803028ca9,2022-03-16T23:00:00.000Z,ahmad#7204,Melody - AFK#8503,for helping us brainstorming ideas for our new working group and supportive and patience with our questions. ,13,3,21,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,12.33,18
20,635a845d1ab9982803028ca1,2022-03-15T23:00:00.000Z,mohammad_ranjbar_z#2709,MoeNick#1374,and for resolving db connection problem ,21,3,21,,,,False,False,False,WhyldWanderer#7002,Ramin#4479,Nikola Creatrix#5026,15.0,18
502,635a845d1ab9982803028e83,2022-03-23T23:00:00.000Z,mohammad_ranjbar_z#2709,Ramin#4479,for their great effort on the v2 dapp ,21,3,13,,,,False,False,False,WhyldWanderer#7002,Ramin#4479,Nikola Creatrix#5026,12.33,18
884,635a845d1ab9982803029001,2022-04-06T22:00:00.000Z,MoeNick#1374,mohammad_ranjbar_z#2709,For managing issues and projects ,3,8,21,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,10.67,18
287,635a845d1ab9982803028dac,2022-03-20T23:00:00.000Z,mohammad_ranjbar_z#2709,Carlos096#8712,for taking time off!! ,8,3,21,,,,False,False,False,WhyldWanderer#7002,Ramin#4479,Nikola Creatrix#5026,10.67,18
348,635a845d1ab9982803028de9,2022-03-22T23:00:00.000Z,ahmad#7204,Melody - AFK#8503,for an interesting discussion and willingness to morph the ooboarding video projects into something more long term. ,13,3,21,,,,False,False,False,ClaraZi#5313,Ramin#4479,freshelle#9882,12.33,18
890,635a845d1ab9982803029007,2022-04-06T22:00:00.000Z,mohammad_ranjbar_z#2709,Carlos096#8712,for rapidly fixing issues! ,21,3,13,,,,False,False,False,WhyldWanderer#7002,Ramin#4479,Nikola Creatrix#5026,12.33,18
626,635a845d1ab9982803028eff,2022-03-30T22:00:00.000Z,MoeNick#1374,Carlos096#8712,for doing QA testing! ,3,5,21,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,9.67,18
298,635a845d1ab9982803028db7,2022-03-21T23:00:00.000Z,mohammad_ranjbar_z#2709,Amin#2164,for following up subgraph sync issue ,21,3,8,,,,False,False,False,WhyldWanderer#7002,Ramin#4479,Nikola Creatrix#5026,10.67,18
370,635a845d1ab9982803028dff,2022-03-22T23:00:00.000Z,Todd Y.,Cotabe#4096,for a great 1 on 1 yesterday ,3,21,8,,,,False,False,False,Danibelle the Uno and Only#6791,Nicbals#2154,Nikola Creatrix#5026,10.67,18
624,635a845d1ab9982803028efd,2022-03-30T22:00:00.000Z,Carlos096#8712,divine_comedian#5493,for catching and fixing quickly issues on the impact-graph ,8,3,21,,,,False,False,False,Danibelle the Uno and Only#6791,Ramin#4479,freshelle#9882,10.67,18
219,635a845d1ab9982803028d68,2022-03-16T23:00:00.000Z,Mo 🤖#0356,Tosin#8012,for being a revelation to work with and being all round awesome ,21,5,13,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,divine_comedian#5493,13.0,16
1392,635a845d1ab99828030291fd,2022-04-13T22:00:00.000Z,Amin#2164,ahmad#7204,"for our weekly hiring syncs, helping me get clarity on what we need and for their great referrals! ",21,5,8,,,,False,False,False,ClaraZi#5313,Ramin#4479,divine_comedian#5493,11.33,16
827,635a845d1ab9982803028fc8,2022-03-31T22:00:00.000Z,karmaticacid#1218,Giantkin#8403,Shapeshift giveth AMA power! 🙂 ,21,5,21,635a845d1ab9982803028fc6,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,9.37,16
1376,635a845d1ab99828030291ed,2022-04-13T22:00:00.000Z,Giantkin#8403,vladhzc#0420,for being a discord JEDI ,5,8,21,635a845d1ab99828030291d4,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,9.83,16
285,635a845d1ab9982803028daa,2022-03-20T23:00:00.000Z,freshelle#9882,ClaraZi#5313,for being my first contact on BrightID ,5,21,21,,,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,15.67,16
909,635a845d1ab998280302901a,2022-04-06T22:00:00.000Z,karmaticacid#1218,divine_comedian#5493,for their high level coordination of Giveth comms ,21,5,21,,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,15.67,16
825,635a845d1ab9982803028fc6,2022-03-31T22:00:00.000Z,karmaticacid#1218,crusher,& for doing an amazing job on the shapeshift x giveth ama ,21,5,21,,,,False,False,False,geleeroyale#3228,toraif#4775,Almond | oyealmond#7049,15.67,16
374,635a845d1ab9982803028e03,2022-03-23T23:00:00.000Z,WhyldWanderer#7002,ClaraZi#5313,for support with connect working group ,21,5,13,,,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,13.0,16
206,635a845d1ab9982803028d5b,2022-03-16T23:00:00.000Z,MoeNick#1374,geleeroyale#3228,for *feeling* the merge ,21,5,8,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,11.33,16
501,635a845d1ab9982803028e82,2022-03-23T23:00:00.000Z,MoeNick#1374,Ramin#4479,for their great effort on the v2 dapp ,5,13,21,,,635a845d1ab9982803028e6d,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,freshelle#9882,6.7,16
1103,635a845d1ab99828030290dc,2022-04-06T22:00:00.000Z,divine_comedian#5493,hanners717#2022,for his buddy reviews! ,13,5,21,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,Nikola Creatrix#5026,13.0,16
269,635a845d1ab9982803028d9a,2022-03-17T23:00:00.000Z,WhyldWanderer#7002,Rainer#4613,for getting me up to speed with the verification process ,21,13,5,,,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,13.0,16
1364,635a845d1ab99828030291e1,2022-04-13T22:00:00.000Z,Cotabe#4096,Carlos096#8712,for also helping resolve doubts (missed him in the comms team list)! ,5,8,21,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Nikola Creatrix#5026,11.33,16
878,635a845d1ab9982803028ffb,2022-04-06T22:00:00.000Z,Amin#2164,mohammad_ranjbar_z#2709,for being amazing DEVs ,5,5,21,,,,False,False,False,ClaraZi#5313,Ramin#4479,divine_comedian#5493,10.33,16
953,635a845d1ab9982803029046,2022-04-06T22:00:00.000Z,ClaraZi#5313,geleeroyale#3228,for doing the full package when it comes to comms ,5,21,8,,,,False,False,False,Danibelle the Uno and Only#6791,Nicbals#2154,Nikola Creatrix#5026,11.33,16
248,635a845d1ab9982803028d85,2022-03-16T23:00:00.000Z,WhyldWanderer#7002,karmaticacid#1218,"for helping people get oriented all over the place, even when on vacation!! ",13,5,21,,635a845d1ab9982803028cdf,,False,False,False,tropicalmango#3240,toraif#4775,Almond | oyealmond#7049,11.5,16
1181,635a845d1ab998280302912a,2022-04-11T22:00:00.000Z,Danibelle the Uno and Only#6791,ClaraZi#5313,for the low-down on Diamante Bridge Collective ,8,21,5,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,11.33,16
1361,635a845d1ab99828030291de,2022-04-13T22:00:00.000Z,Melody - AFK#8503,Tosin#8012,and on their work with Giveth connect ,21,8,5,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,Nikola Creatrix#5026,11.33,16
947,635a845d1ab9982803029040,2022-04-06T22:00:00.000Z,Nikola Creatrix#5026,geleeroyale#3228,for sweeping the support backlog ,8,21,5,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,divine_comedian#5493,11.33,16
311,635a845d1ab9982803028dc4,2022-03-22T23:00:00.000Z,Amin#2164,MoeShehab#3487,for offering to help explaining inner workings of Giveth App after new years vacation (Have a great one 😎) ,21,5,8,,,,False,False,False,ClaraZi#5313,Ramin#4479,divine_comedian#5493,11.33,16
353,635a845d1ab9982803028dee,2022-03-22T23:00:00.000Z,divine_comedian#5493,karmaticacid#1218,for testing the DApp v2! ,21,5,5,,,,False,False,False,tropicalmango#3240,cuidadopeligro#4788,Nikola Creatrix#5026,10.33,16
895,635a845d1ab998280302900c,2022-04-06T22:00:00.000Z,pKrepe,Carlos096#8712,for their amazing dev work in the dapps! ,13,5,21,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Nikola Creatrix#5026,13.0,16
