index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
232,633c8cb87492eab52e0d48b6,2022-10-04T19:42:48.444Z,Cori#8483,karmaticacid#1218,"for the amazing twitter team sync, starting to get things more organized & on track & breaking up tasks, so excited to be working togther!",13,34,13,,,,False,False,False,divine_comedian#5493,Almond | oyealmond#7049,hanners717#2022,20.0,21
235,633c92ec7492eab52e0d48d3,2022-10-04T20:09:16.579Z,Cori#8483,Almond | oyealmond#7049,for synching and working towards having a smoother Twitter content process!,13,34,13,633c8cb87492eab52e0d48b6,,633c8cb87492eab52e0d48b6,False,False,False,divine_comedian#5493,Almond | oyealmond#7049,hanners717#2022,12.2,21
1018,635a845f1ab998280302adc0,2022-09-26T22:00:00.000Z,MoeNick#1374,karmaticacid#1218,for coordinating GIVpower testing deployments late at night! ,34,13,21,,,,False,False,False,brichis#6933,geleeroyale#3228,miguelb#5176,22.67,21
269,633db4837492eab52e0d4a53,2022-10-05T16:44:51.799Z,Catalyst,ClaraZi#5313,"for sharing their projects with education at the heart, on today's Meet the Maker  session! Thank-you.",13,34,34,633daf3e7492eab52e0d49b2,,633daf3e7492eab52e0d49b2,False,False,False,brichis#6933,Almond | oyealmond#7049,WhyldWanderer#7002,12.9,21
210,63376dd07492eab52e0d4777,2022-09-30T22:29:36.374Z,Dr. Suga#8514,ahmad#7204,For their content support and proofreading to help get the newsletter out,55,34,34,,,,False,False,False,brichis#6933,ClaraZi#5313,WhyldWanderer#7002,41.0,21
63,6335ab157492eab52e0d3f8d,2022-09-29T14:26:29.301Z,cuidadopeligro#4788,WhyldWanderer#7002,for jumping in to answer support questions in the channel.,34,13,34,,,,False,False,False,divine_comedian#5493,geleeroyale#3228,WhyldWanderer#7002,27.0,21
206,63372a1f7492eab52e0d4742,2022-09-30T17:40:47.242Z,freshelle#9882,Almond | oyealmond#7049,for making crazy memes around GIVpower,13,34,13,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,hanners717#2022,20.0,21
978,635a845f1ab998280302ad98,2022-09-24T22:00:00.000Z,divine_comedian#5493,MoeShehab#3487,for posting the Q2 contribution forum post on discourse ,34,13,13,,,,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,20.0,21
249,633d87007492eab52e0d496d,2022-10-05T13:30:40.398Z,divine_comedian#5493,karmaticacid#1218,for making the badass GIVfarm start & end date notion doc,34,13,21,6336089f7492eab52e0d45ad,,6336089f7492eab52e0d45ad,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,6.17,21
256,633daf407492eab52e0d49c2,2022-10-05T16:22:24.060Z,helpersfoundation#4702,Almond | oyealmond#7049,For sharing their work and presenting their Education focused projetcs on the Meet the Makers session!,55,34,34,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,miguelb#5176,41.0,21
257,633daf417492eab52e0d49ca,2022-10-05T16:22:25.415Z,trinatam#2224,Almond | oyealmond#7049,For sharing their work and presenting their Education focused projetcs on the Meet the Makers session!,34,13,34,,,,False,False,False,divine_comedian#5493,geleeroyale#3228,miguelb#5176,27.0,21
265,633db3637492eab52e0d4a2b,2022-10-05T16:40:03.344Z,Catalyst,Nikola Creatrix#5026,for showing up at MTM and talking about your amazing projects and why education should be a public good!,13,34,34,633daf3e7492eab52e0d49b2,,633daf3e7492eab52e0d49b2,False,False,False,brichis#6933,Almond | oyealmond#7049,WhyldWanderer#7002,12.9,21
266,633db3637492eab52e0d4a33,2022-10-05T16:40:03.834Z,dan13ram#7722,Nikola Creatrix#5026,for showing up at MTM and talking about your amazing projects and why education should be a public good!,55,55,34,633daf3e7492eab52e0d49ba,,633daf3e7492eab52e0d49ba,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,miguelb#5176,21.3,21
268,633db3657492eab52e0d4a43,2022-10-05T16:40:05.336Z,trinatam#2224,Nikola Creatrix#5026,for showing up at MTM and talking about your amazing projects and why education should be a public good!,34,13,34,633daf417492eab52e0d49ca,633daf417492eab52e0d49ca,633daf417492eab52e0d49ca,False,False,False,divine_comedian#5493,geleeroyale#3228,miguelb#5176,2.7,21
994,635a845f1ab998280302ada8,2022-09-25T22:00:00.000Z,tropicalmango#3240,Almond | oyealmond#7049,for supporting the creation of Giveth essentials/Q&A sessions for the team ,34,21,13,,,,False,False,False,brichis#6933,Almond | oyealmond#7049,miguelb#5176,22.67,21
216,6338732f7492eab52e0d47bf,2022-10-01T17:04:47.264Z,Rodricast#1415,Almond | oyealmond#7049,for making Public Nouns Giveth characters so fast!,21,13,34,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,WhyldWanderer#7002,22.67,21
28,6334531bb867a8bdb0786c96,2022-09-28T13:58:51.806Z,divine_comedian#5493,Alireza7612#3020,For new praise!,55,34,34,63330f24b867a8bdb0786a9c,63330f24b867a8bdb0786a9c,63330f24b867a8bdb0786a9c,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,4.1,21
150,6335b5b97492eab52e0d4439,2022-09-29T15:11:53.817Z,MoeNick#1374,Amin#2164,for managing givpower boosting while it was his main responsibility,34,13,34,,,,False,False,False,brichis#6933,geleeroyale#3228,miguelb#5176,27.0,21
877,635a845f1ab998280302ad33,2022-09-21T22:00:00.000Z,Nikola Creatrix#5026,Almond | oyealmond#7049,for taking the meet the makers initiative ,13,34,13,,,635a845f1ab998280302acb4,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,hanners717#2022,16.1,21
110,6335b35e7492eab52e0d41ec,2022-09-29T15:01:50.796Z,Rodricast#1415,karmaticacid#1218,"for getting our quick beautiful designs for social media, the dApp & more",13,13,34,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,WhyldWanderer#7002,20.0,21
848,635a845f1ab998280302ad16,2022-09-21T22:00:00.000Z,ahmad#7204,tropicalmango#3240,for our website analytics meeting today and sharing their perspectives ,21,34,13,,,,False,False,False,brichis#6933,ClaraZi#5313,hanners717#2022,22.67,21
850,635a845f1ab998280302ad18,2022-09-21T22:00:00.000Z,ClaraZi#5313,tropicalmango#3240,for our website analytics meeting today and sharing their perspectives ,34,21,13,,,,False,False,False,brichis#6933,Almond | oyealmond#7049,WhyldWanderer#7002,22.67,21
21,63344aedb867a8bdb0786c21,2022-09-28T13:23:57.760Z,divine_comedian#5493,Amin#2164,for new praise instruction,34,13,13,633444dab867a8bdb0786bc6,633444dab867a8bdb0786bc6,633444dab867a8bdb0786bc6,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,2.0,21
34,633453d2b867a8bdb0786cd9,2022-09-28T14:01:54.440Z,divine_comedian#5493,Nikola Creatrix#5026,for the reminders on how to use new praise bot,34,13,13,,633444dab867a8bdb0786bc6,633444dab867a8bdb0786bc6,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,12.2,21
851,635a845f1ab998280302ad19,2022-09-21T22:00:00.000Z,missgene#7773,"Griff (💜,💜)#8888","for all her support behind the scenes, helping me manage all my giveth responsibilities so nothing falls thru the cracks, especially for working with in fundraising ",13,21,34,,,,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,22.67,21
20,63344a05b867a8bdb0786c00,2022-09-28T13:20:05.077Z,divine_comedian#5493,mohammad_ranjbar_z#2709,For his instruction and all he did for praise upgrade,34,13,34,633444dab867a8bdb0786bc6,633444dab867a8bdb0786bc6,63330f24b867a8bdb0786a9c,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,2.27,21
22,63344b26b867a8bdb0786c31,2022-09-28T13:24:54.119Z,divine_comedian#5493,Cherik#4711,for this super praise bot :D,55,34,34,63330f24b867a8bdb0786a9c,63330f24b867a8bdb0786a9c,63330f24b867a8bdb0786a9c,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,4.1,21
23,63344c6bb867a8bdb0786c4b,2022-09-28T13:30:19.307Z,divine_comedian#5493,santigs#9769,for leadint the implementation of the new praise system,55,34,34,63330f24b867a8bdb0786a9c,63330f24b867a8bdb0786a9c,63330f24b867a8bdb0786a9c,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,4.1,21
137,6335b5377492eab52e0d437c,2022-09-29T15:09:43.373Z,mateodaza#3156,Amin#2164,for taking over tasks immediately and being responsive,21,34,13,,,,False,False,False,divine_comedian#5493,Almond | oyealmond#7049,miguelb#5176,22.67,21
146,6335b5997492eab52e0d43fd,2022-09-29T15:11:21.229Z,WhyldWanderer#7002,mohammad_ranjbar_z#2709,For handling all givback distribution  stuff,13,34,13,,,,False,False,False,divine_comedian#5493,ClaraZi#5313,hanners717#2022,20.0,21
109,6335b3417492eab52e0d41dc,2022-09-29T15:01:21.106Z,freshelle#9882,mohammad_ranjbar_z#2709,For taking care of payments,13,34,13,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,hanners717#2022,20.0,21
995,635a845f1ab998280302ada9,2022-09-25T22:00:00.000Z,divine_comedian#5493,Almond | oyealmond#7049,for volunteering to solve questions and talk about GIVeconomy ,34,13,21,,,,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,22.67,21
154,6335b6317492eab52e0d4477,2022-09-29T15:13:53.804Z,divine_comedian#5493,Carlos096#8712,for testing issues!,34,13,21,,,,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,22.67,21
111,6335b3737492eab52e0d41fb,2022-09-29T15:02:11.445Z,freshelle#9882,MoeShehab#3487,For taking care of payments,13,34,13,6335b3417492eab52e0d41dc,6335b3417492eab52e0d41dc,6335b3417492eab52e0d41dc,False,False,False,cuidadopeligro#4788,ClaraZi#5313,hanners717#2022,2.0,21
19,633448ccb867a8bdb0786bec,2022-09-28T13:14:52.705Z,MoeNick#1374,markop#2007,promptly providing all relevant info regarding the Multilevel account.,34,21,13,,,,False,False,False,brichis#6933,geleeroyale#3228,miguelb#5176,22.67,21
129,6335b4a77492eab52e0d4306,2022-09-29T15:07:19.538Z,Tosin#8012,Mo 🤖#0356,for helping with the MLA,13,34,21,,,,False,False,False,brichis#6933,Almond | oyealmond#7049,WhyldWanderer#7002,22.67,21
1040,635a845f1ab998280302add6,2022-10-05T22:00:00.000Z,tropicalmango#3240,Rodricast#1415,for working on the content of the GIVeconomy infographic! thanks ,34,13,13,,,,False,False,False,brichis#6933,Almond | oyealmond#7049,miguelb#5176,20.0,21
353,633ef17a7492eab52e0d4ecc,2022-10-06T15:17:14.845Z,ahmad#7204,Nicbals#2154,for being on top of our hiring and for the constant communication and updates and making sure our contributors are taken care of.,34,21,13,,,,False,False,False,brichis#6933,ClaraZi#5313,hanners717#2022,22.67,21
426,633f20a47492eab52e0d515b,2022-10-06T18:38:28.278Z,cuidadopeligro#4788,WhyldWanderer#7002,"For bringing a great presentation and demo of the new praise system, helping our community formulate a plan, and passing on some of your wisdom from experience. 🙏",34,13,21,633f08f57492eab52e0d4f8c,633f08f57492eab52e0d4f8c,,False,False,False,divine_comedian#5493,geleeroyale#3228,WhyldWanderer#7002,8.13,21
2,63331e0fb867a8bdb0786aca,2022-09-27T16:00:15.875Z,divine_comedian#5493,ahmad#7204,for getting praise v2 up and running,55,34,34,63330f24b867a8bdb0786a9c,63330f24b867a8bdb0786a9c,63330f24b867a8bdb0786a9c,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,4.1,21
5,633324a8b867a8bdb0786af3,2022-09-27T16:28:24.960Z,divine_comedian#5493,Giantkin#8403,New Praisebot!,55,34,34,63330f24b867a8bdb0786a9c,63330f24b867a8bdb0786a9c,63330f24b867a8bdb0786a9c,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,2.97,21
41,63345e3cb867a8bdb0786d4a,2022-09-28T14:46:20.892Z,divine_comedian#5493,freshelle#9882,for posting the new praise commands,34,13,13,,633444dab867a8bdb0786bc6,633444dab867a8bdb0786bc6,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,12.2,21
1002,635a845f1ab998280302adb0,2022-09-26T22:00:00.000Z,VitorNunes#0090,MoeNick#1374,for enabling GIV and gGIV on Gnosis for Giveth Roadmap https://tokenlog.xyz/giveth/roadmap ,34,13,34,,,,False,False,False,brichis#6933,Almond | oyealmond#7049,WhyldWanderer#7002,27.0,21
368,633f08f57492eab52e0d4f8c,2022-10-06T16:57:25.465Z,cuidadopeligro#4788,Nikola Creatrix#5026,"for hosting a great, detailed, and awesome clear praise demo, really nice thorough overview",34,13,21,,,633f20a47492eab52e0d515b,False,False,False,divine_comedian#5493,geleeroyale#3228,WhyldWanderer#7002,16.37,21
12,63335853b867a8bdb0786b70,2022-09-27T20:08:51.419Z,divine_comedian#5493,ClaraZi#5313,for praise: so much work gone into bringing new praise bot to Giveth. Thank-you.,55,34,34,63330f24b867a8bdb0786a9c,63330f24b867a8bdb0786a9c,63330f24b867a8bdb0786a9c,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,4.1,21
13,633358c2b867a8bdb0786b80,2022-09-27T20:10:42.158Z,Cori#8483,ClaraZi#5313,for the hours spent today sorting out the workflow in the Comms planning Github and ensuring that the comms team continues to work effectively. Thank you,34,34,13,635a845f1ab998280302adbf,,,False,False,False,divine_comedian#5493,Almond | oyealmond#7049,hanners717#2022,16.8,21
17,633444dab867a8bdb0786bc6,2022-09-28T12:58:02.141Z,divine_comedian#5493,markop#2007,sending new Praise instructions.,34,13,13,,,,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,20.0,21
888,635a845f1ab998280302ad3e,2022-09-21T22:00:00.000Z,Almond | oyealmond#7049,Rodricast#1415,for working on social media flyers! Thanks for being super precise and organized! you are amazing! ,13,34,13,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,miguelb#5176,20.0,21
1004,635a845f1ab998280302adb2,2022-09-26T22:00:00.000Z,divine_comedian#5493,ClaraZi#5313,"for GIVeconomy AMA - it was really interesting, really practical and great to have context for Comms. Thank-you ",34,13,21,,635a845f1ab998280302ada9,635a845f1ab998280302adb1,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,12.47,21
407,633f1ff77492eab52e0d50c0,2022-10-06T18:35:35.352Z,divine_comedian#5493,WhyldWanderer#7002,for participating in today's Praise Community Demo and AMA! 🙏,1,8,21,,,,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,10.0,20
860,635a845f1ab998280302ad22,2022-09-21T22:00:00.000Z,karmaticacid#1218,ahmad#7204,", , @karmaticacid | AFK til Sept 12, for coming back, we missed your presence! ",21,1,3,635a845f1ab998280302acee,635a845f1ab998280302ad1d,635a845f1ab998280302acee,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,hanners717#2022,0.83,20
808,635a845f1ab998280302acee,2022-09-21T22:00:00.000Z,karmaticacid#1218,Carlos096#8712,Welcome back! ,21,1,3,,635a845f1ab998280302ad1d,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,hanners717#2022,8.03,20
190,6337140c7492eab52e0d46b2,2022-09-30T16:06:36.899Z,divine_comedian#5493,karmaticacid#1218,for joining the GIVpower boosting test party!,1,8,21,,,,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,10.0,20
855,635a845f1ab998280302ad1d,2022-09-21T22:00:00.000Z,karmaticacid#1218,mohammad_ranjbar_z#2709,"For getting back , we missed you for few weeks ",21,1,3,635a845f1ab998280302acee,,635a845f1ab998280302acee,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,hanners717#2022,1.13,20
820,635a845f1ab998280302acfa,2022-09-21T22:00:00.000Z,karmaticacid#1218,MoeShehab#3487,welcome back we missed you 🙂 ,21,1,3,635a845f1ab998280302acee,635a845f1ab998280302ad1d,635a845f1ab998280302acee,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,hanners717#2022,0.83,20
909,635a845f1ab998280302ad53,2022-09-21T22:00:00.000Z,karmaticacid#1218,Cori#8483,for taking a slow return this week ,21,1,3,635a845f1ab998280302acee,635a845f1ab998280302ad1d,635a845f1ab998280302acee,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,hanners717#2022,0.83,20
573,6346f1537492eab52e0d5882,2022-10-12T16:54:43.945Z,Cori#8483,ClaraZi#5313,for great sync today - good to put some structure around content planning and move forward with some ideas.,1,21,8,,,,False,False,False,divine_comedian#5493,Almond | oyealmond#7049,hanners717#2022,10.0,20
934,635a845f1ab998280302ad6c,2022-09-21T22:00:00.000Z,hanners717#2022,WhyldWanderer#7002,for joining today's weekly community call!! <:logo:809539267248259092> <a:unicorn:666472736981516298> ,1,21,5,,,,False,False,False,divine_comedian#5493,Almond | oyealmond#7049,WhyldWanderer#7002,9.0,20
895,635a845f1ab998280302ad45,2022-09-21T22:00:00.000Z,karmaticacid#1218,Rodricast#1415,"for being back and going to the BM, we miss you! ",21,1,3,635a845f1ab998280302acee,635a845f1ab998280302ad1d,635a845f1ab998280302acee,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,hanners717#2022,0.83,20
886,635a845f1ab998280302ad3c,2022-09-21T22:00:00.000Z,karmaticacid#1218,hanners717#2022,Welcome back from a grueling Burning Man! I missed seeing your faces!! ,21,1,3,635a845f1ab998280302acee,635a845f1ab998280302ad1d,635a845f1ab998280302acee,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,hanners717#2022,0.83,20
551,6346d4e17492eab52e0d57ce,2022-10-12T14:53:21.836Z,toraif#4775,cuidadopeligro#4788,for signing up to the quantifiers pool!,3,13,21,,,,False,False,False,divine_comedian#5493,geleeroyale#3228,miguelb#5176,12.33,18
896,635a845f1ab998280302ad46,2022-09-21T22:00:00.000Z,divine_comedian#5493,Rodricast#1415,"for being back and going to the BM, we miss you! ",21,5,3,,,,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,9.67,18
684,635a845f1ab998280302ac72,2022-09-15T22:00:00.000Z,divine_comedian#5493,Almond | oyealmond#7049,& for accepting my invites to participate in twitter spaces to talk about Giveth's GR15 ! ,3,13,21,,,,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,12.33,18
816,635a845f1ab998280302acf6,2022-09-21T22:00:00.000Z,Cherik#4711,Carlos096#8712,for being awesome frontend devs! ,21,3,13,635a845f1ab998280302ad2a,,,False,False,False,brichis#6933,Almond | oyealmond#7049,miguelb#5176,6.03,18
284,633e288b7492eab52e0d4b0f,2022-10-06T00:59:55.710Z,ClaraZi#5313,karmaticacid#1218,for posting on the Giveth facebook & linkedIn!,3,21,8,,,,False,False,False,brichis#6933,Almond | oyealmond#7049,WhyldWanderer#7002,10.67,18
92,6335b2437492eab52e0d40fb,2022-09-29T14:57:07.592Z,Cherik#4711,mohammad_ranjbar_z#2709,For being great teammates,21,5,3,,,,False,False,False,brichis#6933,Almond | oyealmond#7049,miguelb#5176,9.67,18
276,633e06187492eab52e0d4a9f,2022-10-05T22:32:56.841Z,ClaraZi#5313,Almond | oyealmond#7049,for jumping in a call with me to start measuring the Community Circle success!,21,21,3,,,,False,False,False,brichis#6933,Almond | oyealmond#7049,WhyldWanderer#7002,15.0,18
1037,635a845f1ab998280302add3,2022-09-28T22:00:00.000Z,mateodaza#3156,Carlos096#8712,for being awesome frontend devs! ,21,3,13,,635a845f1ab998280302acf8,,False,False,False,divine_comedian#5493,Almond | oyealmond#7049,miguelb#5176,11.43,18
868,635a845f1ab998280302ad2a,2022-09-21T22:00:00.000Z,Cherik#4711,mohammad_ranjbar_z#2709,you are the best frontend DEVs ever ,21,3,13,,,635a845f1ab998280302acf6,False,False,False,brichis#6933,Almond | oyealmond#7049,miguelb#5176,8.43,18
714,635a845f1ab998280302ac90,2022-09-20T22:00:00.000Z,ClaraZi#5313,freshelle#9882,"for valuable call to talk about Giveth accounting stuff, and also great catching up with you! 💖 ",21,8,3,,,,False,False,False,brichis#6933,Almond | oyealmond#7049,WhyldWanderer#7002,10.67,18
696,635a845f1ab998280302ac7e,2022-09-18T22:00:00.000Z,ClaraZi#5313,Cotabe#4096,"& for for the interest in the GPS 2.0 session. Yes, the plan is to have it today. I should have sent comms earlier. Sorry about that. ",13,21,3,,,,False,False,False,brichis#6933,Almond | oyealmond#7049,WhyldWanderer#7002,12.33,18
854,635a845f1ab998280302ad1c,2022-09-21T22:00:00.000Z,Tosin#8012,hanners717#2022,for having a call with me this week to discuss his process of immigrating to Canada. ,3,21,13,,,,False,False,False,brichis#6933,Almond | oyealmond#7049,WhyldWanderer#7002,12.33,18
922,635a845f1ab998280302ad60,2022-09-21T22:00:00.000Z,jessveroes,karmaticacid#1218,for recording so many calls within Giveth!! ,8,3,21,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,miguelb#5176,10.67,18
33,633453cfb867a8bdb0786cd2,2022-09-28T14:01:51.282Z,ahmad#7204,Nikola Creatrix#5026,for the reminders on how to use new praise bot,21,3,8,,,,False,False,False,brichis#6933,ClaraZi#5313,hanners717#2022,10.67,18
149,6335b5ae7492eab52e0d442a,2022-09-29T15:11:42.929Z,Cherik#4711,Carlos096#8712,for also being an amazing frontend dev!,21,3,13,635a845f1ab998280302ad2a,,6335b2967492eab52e0d415b,False,False,False,brichis#6933,Almond | oyealmond#7049,miguelb#5176,2.13,18
1003,635a845f1ab998280302adb1,2022-09-26T22:00:00.000Z,divine_comedian#5493,Jake🐍#0203,for having an earlier cup of joe this morning to ensure all of us in the requested GIVeconomy & Tokenomics call had a better understanding of those two topics ,21,5,21,,,,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,15.67,16
737,635a845f1ab998280302aca7,2022-09-21T22:00:00.000Z,geleeroyale#3228,tropicalmango#3240,for showing me the ropes w mail settings to make life easier 🙂 ,5,21,13,,,,False,False,False,divine_comedian#5493,ClaraZi#5313,WhyldWanderer#7002,13.0,16
167,6335c1e67492eab52e0d4556,2022-09-29T16:03:50.823Z,WhyldWanderer#7002,jessveroes,For always supporting/helping me with my questions about the discord settings,5,5,21,,,,False,False,False,divine_comedian#5493,ClaraZi#5313,hanners717#2022,10.33,16
161,6335b82b7492eab52e0d44e2,2022-09-29T15:22:19.694Z,tropicalmango#3240,santigs#9769,for scheduling a call to talk about pfp collection,21,8,5,,,,False,False,False,brichis#6933,Almond | oyealmond#7049,miguelb#5176,11.33,16
1015,635a845f1ab998280302adbd,2022-09-26T22:00:00.000Z,WhyldWanderer#7002,Nikola Creatrix#5026,for always having my back and supporting me as a friend or colleague no matter what ,8,5,21,,,,False,False,False,divine_comedian#5493,ClaraZi#5313,hanners717#2022,11.33,16
168,6335c2317492eab52e0d4566,2022-09-29T16:05:05.737Z,"Griff (💜,💜)#8888",jessveroes,for his feedback on last week's projects,8,21,5,,,,False,False,False,cuidadopeligro#4788,geleeroyale#3228,miguelb#5176,11.33,16
631,63482b627492eab52e0d5b33,2022-10-13T15:14:42.727Z,Tosin#8012,Dr. Suga#8514,working on the Giveth new features survey,5,21,21,,,,False,False,False,brichis#6933,Almond | oyealmond#7049,WhyldWanderer#7002,15.67,16
626,63482b1c7492eab52e0d5af0,2022-10-13T15:13:32.083Z,"Griff (💜,💜)#8888",karmaticacid#1218,for helping me hash through my money game talk in various stages of development,21,5,8,,,,False,False,False,cuidadopeligro#4788,geleeroyale#3228,miguelb#5176,11.33,16
1007,635a845f1ab998280302adb5,2022-09-26T22:00:00.000Z,tropicalmango#3240,ClaraZi#5313,for helpful and interesting questions and topics discussed in GIVeconomy - thanks for helping my understanding ,21,21,5,,,,False,False,False,brichis#6933,Almond | oyealmond#7049,miguelb#5176,15.67,16
991,635a845f1ab998280302ada5,2022-09-25T22:00:00.000Z,MoeNick#1374,Jake🐍#0203,"@MoeNick, and everyone else in Iran staying Giveth strong 🦾 💜 ",21,13,5,,,,False,False,False,brichis#6933,geleeroyale#3228,miguelb#5176,13.0,16
152,6335b5f47492eab52e0d4459,2022-09-29T15:12:52.119Z,willyfox#1178,Amin#2164,for being responsive and being one of the best friends of Giveth,13,21,5,,,,False,False,False,brichis#6933,Almond | oyealmond#7049,miguelb#5176,13.0,16
731,635a845f1ab998280302aca1,2022-09-21T22:00:00.000Z,MoeNick#1374,ahmad#7204,for meeting today to discuss category changes on the new design! ,21,5,8,,,,False,False,False,brichis#6933,geleeroyale#3228,miguelb#5176,11.33,16
1030,635a845f1ab998280302adcc,2022-09-27T22:00:00.000Z,Nikola Creatrix#5026,prophetdominic#4575,for having a moment time at today's orientation and AMA call. ,5,21,8,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,hanners717#2022,11.33,16
552,6346d4e37492eab52e0d57d5,2022-10-12T14:53:23.035Z,fuscia,cuidadopeligro#4788,for signing up to the quantifiers pool!,5,8,21,,,,False,False,False,divine_comedian#5493,ClaraZi#5313,miguelb#5176,11.33,16
662,63483f4e7492eab52e0d5c96,2022-10-13T16:39:42.559Z,MoeNick#1374,WhyldWanderer#7002,for joining today's 133rd Community Call! <a:unicorn:666472736981516298>,21,8,5,635a845f1ab998280302ad67,,,False,False,False,brichis#6933,geleeroyale#3228,miguelb#5176,5.03,16
908,635a845f1ab998280302ad52,2022-09-21T22:00:00.000Z,divine_comedian#5493,Cotabe#4096,for joining the call with Drips from Radicle in sort a short notice ,21,13,5,,,,False,False,False,brichis#6933,geleeroyale#3228,WhyldWanderer#7002,13.0,16
495,6344428c7492eab52e0d54cb,2022-10-10T16:04:28.369Z,MoeNick#1374,freshelle#9882,for joining today's Governance call <:rainbowcorn:809549314501902357>,21,8,5,635a845f1ab998280302ad67,,,False,False,False,brichis#6933,geleeroyale#3228,miguelb#5176,5.03,16
47,633476c0b867a8bdb0786d93,2022-09-28T16:30:56.936Z,Nikola Creatrix#5026,WhyldWanderer#7002,"for feeling inspired to learn more about Giveth, joining today's Orientation and AMA call, and asking great questions!",8,21,5,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,hanners717#2022,11.33,16
796,635a845f1ab998280302ace2,2022-09-21T22:00:00.000Z,geleeroyale#3228,MoeShehab#3487,"for a great buddy review this week, a great discussion and great opinions to improve things ",5,21,13,,,,False,False,False,divine_comedian#5493,ClaraZi#5313,WhyldWanderer#7002,13.0,16
1038,635a845f1ab998280302add4,2022-10-05T22:00:00.000Z,karmaticacid#1218,Rodricast#1415,for working on the content of the GIVeconomy infographic! thanks ,13,21,5,633d85ad7492eab52e0d4947,,633d85ad7492eab52e0d4947,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,hanners717#2022,7.6,16
890,635a845f1ab998280302ad40,2022-09-21T22:00:00.000Z,markop#2007,Rodricast#1415,for be amazing team mates and amazing work! ,5,8,21,,,,False,False,False,cuidadopeligro#4788,geleeroyale#3228,hanners717#2022,11.33,16
887,635a845f1ab998280302ad3d,2022-09-21T22:00:00.000Z,Cori#8483,ClaraZi#5313,for all the behind the scenes work at Regens Unite at Berlin Blockchain week ,21,5,13,,,,False,False,False,divine_comedian#5493,Almond | oyealmond#7049,hanners717#2022,13.0,16
699,635a845f1ab998280302ac81,2022-09-18T22:00:00.000Z,hanners717#2022,Jake🐍#0203,for an amazing 1;1 catch up call. Always love speaking with you and getting my daily dose of sunlight 🙂 ,5,21,13,,,,False,False,False,divine_comedian#5493,Almond | oyealmond#7049,WhyldWanderer#7002,13.0,16
