index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
9,648eabc835a11ee830ab7b1d,2023-06-18T07:01:28.164000Z,mateodazab#0,mohammad_ranjbar_z#0,For jump to GM projects,21,13,8,,,,False,False,False,brichis,almondoyealmond,nikola_creatrix,14.0,13
295,649df1d27f759e2969e39039,2023-06-29T21:04:18.906000Z,karmaticacid#0,brichis,"For being a wonderful Praise writer, when you dish Praise, you give a master class of how it should be done and motivate me to be better writing Praises! 😀",21,8,21,,,,False,False,False,brichis,almondoyealmond,cuidadopeligro,16.666666666666668,13
143,6494618535a11ee830adb27a,2023-06-22T14:58:13.983000Z,carlos096#0,freshelle#0,for being so responsive and quick on fixing issues with the Giveth website!,13,21,8,,,,False,False,False,brichis,freshelle,nikola_creatrix,14.0,13
18,649035c835a11ee830ab8fab,2023-06-19T11:02:32.633000Z,Amin#2164,_cherik#0,for lots working on qf backend side.,13,21,8,,,,False,False,False,brichis,freshelle,nikola_creatrix,14.0,13
166,6494638c35a11ee830adb57e,2023-06-22T15:06:52.850000Z,hanners717#0,NicoBals#2154,"collaborating with me revamping our onboarding process for the new hirE in Giveth and GM, it really feels more organized now and is less more overwhelming. I am so excited about what we are creating",21,21,8,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,16.666666666666668,13
165,6494637a35a11ee830adb535,2023-06-22T15:06:34.622000Z,freshelle#0,NicoBals#2154,"for making time for our HR call this week, making sure we are givign the best support to everyone",13,21,8,,,,False,False,False,brichis,almondoyealmond,nikola_creatrix,14.0,13
164,6494637a35a11ee830adb536,2023-06-22T15:06:34.622000Z,hanners717#0,NicoBals#2154,"for making time for our HR call this week, making sure we are givign the best support to everyone",8,21,8,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,12.333333333333334,13
163,6494637a35a11ee830adb534,2023-06-22T15:06:34.621000Z,aabugosh#0,NicoBals#2154,"for making time for our HR call this week, making sure we are givign the best support to everyone",8,21,8,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,12.333333333333334,13
162,6494635a35a11ee830adb4fa,2023-06-22T15:06:02.741000Z,divine_comedian#0,freshelle#0,"for being a reliable DAO Ops lead! He skillfully summarized all our weekly WG discussions the past weeks, and turning all of these to our WG draft proposal.",21,34,21,,,,False,False,False,brichis,freshelle,cuidadopeligro,25.333333333333332,13
296,649df53a7f759e2969e39a42,2023-06-29T21:18:50.314000Z,griffgreen#0,brichis,"Por practicar tu español conmigo, you turn a call with the boss that could be very boring into a joyful moment",8,21,13,,,,False,False,False,whyldwanderer,freshelle,cuidadopeligro,14.0,13
160,6494630e35a11ee830adb4b0,2023-06-22T15:04:46.767000Z,santibcn#0,divine_comedian#0,for doing such a thorough job in outreach to non-profits for eth barcelona impact quests and getting us great leads and taking the initatives to make it all happen on time!,21,34,21,,,64909a4a35a11ee830ac7dc0,False,False,False,brichis,freshelle,cuidadopeligro,18.333333333333332,13
158,649462de35a11ee830adb476,2023-06-22T15:03:58.842000Z,rodricast#0,divine_comedian#0,"for producing such great designs for our booth branding at eth barcelona in such a short amount of time, really appreciate it!",21,34,21,,,,False,False,False,brichis,freshelle,cuidadopeligro,25.333333333333332,13
179,649472bc35a11ee830addee2,2023-06-22T16:11:40.656000Z,geleeroyale#0,karmaticacid#0,"for quick response to the GIVfarm issue where things were not updating quickly, exploring issues w/ the graph, finding errors and just working super swiftly to fix it",21,34,21,,,,False,False,False,brichis,freshelle,cuidadopeligro,25.333333333333332,13
177,649472bc35a11ee830addee4,2023-06-22T16:11:40.656000Z,moeshehab#0,karmaticacid#0,"for quick response to the GIVfarm issue where things were not updating quickly, exploring issues w/ the graph, finding errors and just working super swiftly to fix it",21,34,21,,,,False,False,False,brichis,freshelle,nikola_creatrix,25.333333333333332,13
181,6495671735a11ee830ae5907,2023-06-23T09:34:15.221000Z,carlos096#0,moeshehab#0,For following up with the graph team to further materialize the issue we were having. ♥️,13,21,8,,,,False,False,False,brichis,freshelle,nikola_creatrix,14.0,13
21,6490456235a11ee830abcd15,2023-06-19T12:09:06.770000Z,parrachia#0,dr.suga,for taking major initiative and saving the day by doing loads of grantwriting over the weekend! I'm incredibly grateful.,21,34,21,,,,False,False,False,whyldwanderer,freshelle,cuidadopeligro,25.333333333333332,13
193,6495bf1e35a11ee830ae7026,2023-06-23T15:49:50.241000Z,guil.is#0,brichis,"For being so receptive, he posted the Impact DAOs proposed mission just in time! And for doing questions and showing interest about the KYC process for Optimism.",21,34,21,,,6493274535a11ee830ad4106,False,False,False,brichis,freshelle,nikola_creatrix,18.333333333333332,13
112,64945bf135a11ee830ada2e5,2023-06-22T14:34:25.743000Z,carlos096#0,karmaticacid#0,"for their tireless commitment to getting QF function, developed and out the door, we're making such great progress",21,34,21,,,,False,False,False,brichis,freshelle,nikola_creatrix,25.333333333333332,13
191,649580fa35a11ee830ae611b,2023-06-23T11:24:42.213000Z,divine_comedian#0,nikolacreatrix#0,"for doing a great job at creating the DAO ops wg proposal and carefully considering all the pieces of the puzzle in this new working group so as a new wg, we can be beneficial to the dao as much as possible. True leadership skills and diligence.",21,34,21,,6494635a35a11ee830adb4fa,6494635a35a11ee830adb4fa,False,False,False,brichis,freshelle,cuidadopeligro,7.0,13
24,64909a4a35a11ee830ac7dc0,2023-06-19T18:11:22.572000Z,santibcn#0,divine_comedian#0,"for doing a fantastic and well coordinated job of reaching out to non-profits in barcelona & greater area and getting them aligned with impact quests, heroic work and I really appreciate the thoroughness and persistance of contacting and relationship building with so many orgs",21,34,21,,,,False,False,False,brichis,freshelle,cuidadopeligro,25.333333333333332,13
120,64945c5f35a11ee830ada38f,2023-06-22T14:36:15.030000Z,oyealmond#0,karmaticacid#0,"for restructucturing the comms call and post-call updates. I think things are waaay clearer now, way more efficient and it feels like we're staying on track way better as a team with her leadership",34,34,21,,,,False,False,False,brichis,freshelle,cuidadopeligro,29.666666666666668,13
187,64957e7835a11ee830ae6053,2023-06-23T11:14:00.635000Z,karmaticacid#0,nikolacreatrix#0,for supporting team bonding planning with her time and presence and helping me to define the best ideal playtime scenario for our team bonding time IRL in barcelona.,21,8,13,,,,False,False,False,brichis,almondoyealmond,cuidadopeligro,14.0,13
23,6490671a35a11ee830ac65a6,2023-06-19T14:32:58.170000Z,gleason#5557,mohammad_ranjbar_z#0,For doing some great stuff on deployments and config management for applications,21,34,21,,,,False,False,False,whyldwanderer,freshelle,cuidadopeligro,25.333333333333332,13
188,64957eed35a11ee830ae6085,2023-06-23T11:15:57.147000Z,divine_comedian#0,nikolacreatrix#0,for doing an amazing job at talking to partners and getting prizes for our next impact guests in Barcelona. Great coordination that is crucial at incentivizing our future impact quest participants!,21,34,34,,64945edc35a11ee830adacf2,64945c8c35a11ee830ada3f7,False,False,False,brichis,freshelle,cuidadopeligro,7.0,13
183,649573a935a11ee830ae5bf4,2023-06-23T10:27:53.535000Z,moenick#0,aabugosh#0,"For stepping up on GM projects and helping us keep the dev team organized, planning our resources and helping us stay on track",21,13,8,,,,False,False,False,brichis,almondoyealmond,nikola_creatrix,14.0,13
125,64945cd235a11ee830ada444,2023-06-22T14:38:10.804000Z,missgene#0,karmaticacid#0,"for collaborating on Giveth social media, working on a new flow for transparency, getting everyone in all the accounts, and just making a transition together to a better, more impactful social media",21,34,21,,,64934d5e35a11ee830ad5f80,False,False,False,whyldwanderer,freshelle,cuidadopeligro,18.333333333333332,13
261,649d9e5e7f759e2969e34814,2023-06-29T15:08:14.267000Z,brichis,Juankbell#7458,For wearing the beautiful Devcon 6 shirt today :) so colorful and cool!,5,13,1,,,,False,False,False,whyldwanderer,freshelle,cuidadopeligro,6.333333333333333,12
105,649451a035a11ee830ad9d2e,2023-06-22T13:50:24.752000Z,whyldwanderer#0,mohammad_ranjbar_z#0,For doing a  barrel roll and share it with us!!  😂 <:GIVpower:1026905095356563567>,13,3,8,,,,False,False,False,brichis,almondoyealmond,nikola_creatrix,8.0,10
276,649d9f6d7f759e2969e34ac8,2023-06-29T15:12:45.642000Z,Vyvy-vi#5040,carlos096#0,for fixing an impact graph issue!,21,13,13,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,15.666666666666666,8
2,648eab4735a11ee830ab7a35,2023-06-18T06:59:19.950000Z,alireza7612#0,mohammad_ranjbar_z#0,For being great DEVs and work hard on QF,13,21,13,,,,False,False,False,brichis,freshelle,cuidadopeligro,15.666666666666666,8
29,64929e9e35a11ee830acf0d4,2023-06-21T06:54:22.658000Z,hanners717#0,NicoBals#2154,for revamping our Onboarding process by creating Onboarding modules for our new hires. You are a gem in the HR!!!,21,13,13,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,15.666666666666666,8
298,649f20456b8b45469885be42,2023-06-30T18:34:45.596000Z,kristoferkristofer#0,brichis,"Thank you so much for participating in AI June, your presentations were amazing. Thank you for taking the time to test AI tools, build a project based on it and present it to the community. You are AI Heroes!",21,21,13,,,,False,False,False,brichis,almondoyealmond,cuidadopeligro,18.333333333333332,8
25,6491b59f35a11ee830acae79,2023-06-20T14:20:15.569000Z,NicoBals#2154,freshelle#0,"for helping me draft the Proposal to Increase PTO days for Full-time Contributors! Your input on this proposal is so valuable as we propose additional ""benefits"" to our beloved Giveth contributors",21,21,13,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,18.333333333333332,8
10,648eabdf35a11ee830ab7b68,2023-06-18T07:01:51.417000Z,carlos096#0,mohammad_ranjbar_z#0,For improving Admin panel continiousely,13,21,21,,,,False,False,False,brichis,freshelle,nikola_creatrix,18.333333333333332,8
259,649d9c857f759e2969e34793,2023-06-29T15:00:21.659000Z,aabugosh#0,hanners717#0,for always being a great sounding board to bounce ideas off of as we brainstorm the best solutions!,21,21,13,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,18.333333333333332,8
41,6492dea935a11ee830ad0308,2023-06-21T11:27:37.960000Z,whyldwanderer#0,yass.o#0,for helping with the Optimism grant and providing their valuable input and info to be part of the project for this grant!,21,13,13,,,,False,False,False,brichis,almondoyealmond,nikola_creatrix,15.666666666666666,8
265,649d9e847f759e2969e34898,2023-06-29T15:08:52.666000Z,hanners717#0,NicoBals#2154,for everything that she does with hiring. For always finding the best people that fits the culture of Giveth and improving our Onboarding process!!,21,13,13,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,15.666666666666666,8
20,649035c835a11ee830ab8fad,2023-06-19T11:02:32.634000Z,mohammad_ranjbar_z#0,_cherik#0,for lots working on qf backend side.,13,21,13,,,,False,False,False,brichis,freshelle,nikola_creatrix,15.666666666666666,8
35,6492dea935a11ee830ad0309,2023-06-21T11:27:37.960000Z,nikolacreatrix#0,yass.o#0,for helping with the Optimism grant and providing their valuable input and info to be part of the project for this grant!,13,5,8,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,8.666666666666666,8
42,6492e2b235a11ee830ad07cc,2023-06-21T11:44:50.989000Z,yass.o#0,freshelle#0,for providing guidance and support as I fill out the Optimism KYC form.,21,21,13,,,,False,False,False,whyldwanderer,freshelle,nikola_creatrix,18.333333333333332,8
14,648eace135a11ee830ab7c13,2023-06-18T07:06:09.351000Z,aabugosh#0,mohammad_ranjbar_z#0,For coordinating lots of things for Cannon,13,5,13,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,10.333333333333334,8
250,649c810f7f759e2969e29472,2023-06-28T18:50:55.910000Z,mohammad_ranjbar_z#0,oyealmond#0,for setting my VPN up to access the AdminBro!,21,21,13,,,,False,False,False,brichis,freshelle,nikola_creatrix,18.333333333333332,8
155,6494623235a11ee830adb416,2023-06-22T15:01:06.342000Z,whyldwanderer#0,divine_comedian#0,"for coming and hanging out in the subdao support call, such a great opportunity to talk about many different organizational issues in a very calm and relaxed environment",13,13,5,,,,False,False,False,brichis,almondoyealmond,nikola_creatrix,10.333333333333334,8
248,649c80e67f759e2969e2940e,2023-06-28T18:50:14.476000Z,karmaticacid#0,oyealmond#0,for reviwing and complementing ETHbcn Giveth booth script,13,21,13,,,,False,False,False,brichis,almondoyealmond,cuidadopeligro,15.666666666666666,8
180,6495671735a11ee830ae5906,2023-06-23T09:34:15.221000Z,geleeroyale#0,moeshehab#0,For following up with the graph team to further materialize the issue we were having. ♥️,21,21,13,,,,False,False,False,brichis,freshelle,cuidadopeligro,18.333333333333332,8
202,6495c72135a11ee830ae732d,2023-06-23T16:24:01.272000Z,tony.stark#0,nikolacreatrix#0,"for having a great and fruitful strategy session for the future of MTM and coing up with the plan that is significantly more cohesive, wholesome, doable, and more impactful. Great session, thank you team!",13,21,21,,,,False,False,False,brichis,almondoyealmond,nikola_creatrix,18.333333333333332,8
99,6494511d35a11ee830ad99fb,2023-06-22T13:48:13.140000Z,whyldwanderer#0,mohammad_ranjbar_z#0,For reviewing givback responses every round,13,5,8,,,,False,False,False,brichis,almondoyealmond,nikola_creatrix,8.666666666666666,8
200,6495c72135a11ee830ae732b,2023-06-23T16:24:01.272000Z,whyldwanderer#0,nikolacreatrix#0,"for having a great and fruitful strategy session for the future of MTM and coing up with the plan that is significantly more cohesive, wholesome, doable, and more impactful. Great session, thank you team!",21,13,13,,,,False,False,False,brichis,almondoyealmond,nikola_creatrix,15.666666666666666,8
214,6495ec7a35a11ee830ae7bce,2023-06-23T19:03:22.690000Z,oyealmond#0,missgene#0,for facilitating the streams for the AI Presentations!,13,21,13,,,,False,False,False,brichis,freshelle,cuidadopeligro,15.666666666666666,8
89,649442f135a11ee830ad92d4,2023-06-22T12:47:45.506000Z,freshelle#0,Jake🐍#0203,and anyone else who got the OP grants in on time. BIG EFFORTS are rewarded with BIG WINS. Hats off to you all! 🎩,13,13,21,,,,False,False,False,brichis,almondoyealmond,nikola_creatrix,15.666666666666666,8
218,6495eca135a11ee830ae7c16,2023-06-23T19:04:01.493000Z,karmaticacid#0,missgene#0,for taking the time to present their projects and ideas during the 1st wave of AI presentations for non-coders!,21,21,13,,,,False,False,False,brichis,almondoyealmond,cuidadopeligro,18.333333333333332,8
106,649458da35a11ee830ada1e7,2023-06-22T14:21:14.589000Z,karmaticacid#0,rodricast#0,for working and giving me feedback on the designs of Impact Quest POAPs THANKS :),21,21,13,,,,False,False,False,brichis,almondoyealmond,cuidadopeligro,18.333333333333332,8
186,6495743b35a11ee830ae5c8a,2023-06-23T10:30:19.845000Z,hanners717#0,aabugosh#0,"For coming back full blast, helping us hire for Giveth galaxy 🌌",13,5,8,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,8.666666666666666,8
121,64945c7135a11ee830ada3c1,2023-06-22T14:36:33.908000Z,missgene#0,karmaticacid#0,"for helping me edit the address list for Octant, deleting all the duplicates and just being a total rockstar!",13,21,13,,,,False,False,False,whyldwanderer,freshelle,cuidadopeligro,15.666666666666666,8
67,6493672835a11ee830ad60e4,2023-06-21T21:10:00.114000Z,dr.suga,parrachia#0,"Thank you for such a warm onboarding! I feel welcome, seen and suported in my journey for doing good from within the Giveth Galaxy",21,21,13,,,,False,False,False,whyldwanderer,freshelle,nikola_creatrix,18.333333333333332,8
142,6494608b35a11ee830adb154,2023-06-22T14:54:03.621000Z,griffgreen#0,brichis,For being a great boss and a great person. I'm very fortunate to work closely with you. You def makes that I enjoy everyday working in the Giveth Galaxy,13,21,13,,,,False,False,False,whyldwanderer,freshelle,cuidadopeligro,15.666666666666666,8
242,649c26897f759e2969e28413,2023-06-28T12:24:41.400000Z,geleeroyale#0,hanners717#0,for reviewing all the DevOps candidates and making funny notes!! 🤣,21,21,13,,,,False,False,False,brichis,freshelle,cuidadopeligro,18.333333333333332,8
245,649c79877f759e2969e29366,2023-06-28T18:18:47.580000Z,_cherik#0,mateodazab#0,"for keeping Giveth dapp on point, very well mantained and handling the releases very smoothly 🔥",21,13,21,,,,False,False,False,brichis,almondoyealmond,cuidadopeligro,18.333333333333332,8
100,6494511d35a11ee830ad99fa,2023-06-22T13:48:13.140000Z,griffgreen#0,mohammad_ranjbar_z#0,For reviewing givback responses every round,21,21,13,,,,False,False,False,whyldwanderer,freshelle,cuidadopeligro,18.333333333333332,8
138,64945f6d35a11ee830adb0c3,2023-06-22T14:49:17.548000Z,nikolacreatrix#0,cuidadopeligro#0,For presenting their amazing AI projects today!,8,13,13,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,11.333333333333334,5
54,6492f28735a11ee830ad1d4d,2023-06-21T12:52:23.080000Z,_cherik#0,Amin#2164,for attending resource management call yesterday,3,8,3,,,,False,False,False,brichis,almondoyealmond,cuidadopeligro,4.666666666666667,5
185,6495740435a11ee830ae5c58,2023-06-23T10:29:24.342000Z,ramramez#0,aabugosh#0,For being very flexible and working hard to close GM projects and Giveth work,13,8,8,,,,False,False,False,whyldwanderer,almondoyealmond,nikola_creatrix,9.666666666666666,5
285,649da1b97f759e2969e351eb,2023-06-29T15:22:33.450000Z,liviade#1387,brichis,"For being a really efficient team, we passed the second stage and we did it really well. We put the bar high with the quality of our proposed missions for Optimism",13,8,13,,,,False,False,False,brichis,almondoyealmond,nikola_creatrix,11.333333333333334,5
281,649da1b97f759e2969e351e4,2023-06-29T15:22:33.449000Z,Anamarija#6349,brichis,"For being a really efficient team, we passed the second stage and we did it really well. We put the bar high with the quality of our proposed missions for Optimism",13,13,8,,,,False,False,False,brichis,almondoyealmond,cuidadopeligro,11.333333333333334,5
292,649da1b97f759e2969e351f0,2023-06-29T15:22:33.451000Z,justina9145#0,brichis,"For being a really efficient team, we passed the second stage and we did it really well. We put the bar high with the quality of our proposed missions for Optimism",13,13,8,,,649442f135a11ee830ad92d7,False,False,False,brichis,almondoyealmond,cuidadopeligro,8.666666666666666,5
7,648eabb235a11ee830ab7abc,2023-06-18T07:01:06.762000Z,karmaticacid#0,mohammad_ranjbar_z#0,For resource planning  and assign persons to projects,13,13,8,,,,False,False,False,brichis,almondoyealmond,cuidadopeligro,11.333333333333334,5
146,649461ca35a11ee830adb2ea,2023-06-22T14:59:22.677000Z,mateodazab#0,carlos096#0,for chainvine works and feedback!,13,13,8,,,,False,False,False,brichis,almondoyealmond,nikola_creatrix,11.333333333333334,5
299,649f20456b8b45469885be43,2023-06-30T18:34:45.596000Z,maxsemenchuk,brichis,"Thank you so much for participating in AI June, your presentations were amazing. Thank you for taking the time to test AI tools, build a project based on it and present it to the community. You are AI Heroes!",8,13,13,,,,False,False,False,whyldwanderer,almondoyealmond,nikola_creatrix,11.333333333333334,5
147,649461d435a11ee830adb31c,2023-06-22T14:59:32.655000Z,moenick#0,carlos096#0,for organizing the team priorities!,13,8,8,,,,False,False,False,brichis,almondoyealmond,nikola_creatrix,9.666666666666666,5
103,6494515c35a11ee830ad9bf2,2023-06-22T13:49:16.328000Z,mateodazab#0,mohammad_ranjbar_z#0,For working on General Magic projects,13,13,8,,,,False,False,False,brichis,almondoyealmond,nikola_creatrix,11.333333333333334,5
66,6493672835a11ee830ad60e5,2023-06-21T21:10:00.114000Z,hanners717#0,parrachia#0,"Thank you for such a warm onboarding! I feel welcome, seen and suported in my journey for doing good from within the Giveth Galaxy",13,13,8,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,11.333333333333334,5
212,6495ec1b35a11ee830ae7b49,2023-06-23T19:01:47.319000Z,nikolacreatrix#0,missgene#0,for taking the time to present their projects and ideas during the 1st wave of AI presentations for non-coders!,8,13,13,,,64945f6d35a11ee830adb0c3,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,7.0,5
55,6492f28735a11ee830ad1d4e,2023-06-21T12:52:23.080000Z,moenick#0,Amin#2164,for attending resource management call yesterday,13,13,8,,,,False,False,False,brichis,almondoyealmond,nikola_creatrix,11.333333333333334,5
50,6492f1cb35a11ee830ad1c57,2023-06-21T12:49:15.603000Z,aabugosh#0,Amin#2164,for continuously following up cannon needs and trying to keep our valuable client happy,13,8,13,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,11.333333333333334,5
47,6492f18635a11ee830ad1b48,2023-06-21T12:48:06.242000Z,freshelle#0,Amin#2164,for reporting and debuging Giveth.io availablity,13,13,8,,,,False,False,False,brichis,almondoyealmond,nikola_creatrix,11.333333333333334,5
255,649d87e27f759e2969e32d74,2023-06-29T13:32:18.703000Z,hanners717#0,mateodazab#0,for having such a good call and making me feel supported 💜,8,13,8,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,9.666666666666666,5
263,649d9e757f759e2969e34850,2023-06-29T15:08:37.276000Z,hanners717#0,NicoBals#2154,"for our monthly HR catch ups- making sure that we improve our processes, we take care of our contributors and our community :))",8,13,8,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,9.666666666666666,5
262,649d9e757f759e2969e3484e,2023-06-29T15:08:37.276000Z,aabugosh#0,NicoBals#2154,"for our monthly HR catch ups- making sure that we improve our processes, we take care of our contributors and our community :))",8,13,8,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,9.666666666666666,5
153,6494623235a11ee830adb414,2023-06-22T15:01:06.342000Z,karmaticacid#0,divine_comedian#0,"for coming and hanging out in the subdao support call, such a great opportunity to talk about many different organizational issues in a very calm and relaxed environment",13,13,8,,,,False,False,False,brichis,almondoyealmond,cuidadopeligro,11.333333333333334,5
109,6494590a35a11ee830ada22a,2023-06-22T14:22:02.709000Z,NicoBals#2154,rodricast#0,for your amazing work! always making everything simple for us!,8,5,8,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,7.0,3
232,6499bcb2574113836680fd93,2023-06-26T16:28:34.540000Z,dr.suga,griffgreen#0,For the awesome new hair! Looks great!,5,8,8,,,,False,False,False,whyldwanderer,freshelle,nikola_creatrix,7.0,3
229,6497e4159722042272c8671f,2023-06-25T06:52:05.775000Z,kristoferkristofer#0,moeshehab#0,Testing,0,1,0,,,,True,False,True,brichis,almondoyealmond,cuidadopeligro,0.3333333333333333,1
8,648eabc835a11ee830ab7b1e,2023-06-18T07:01:28.164000Z,ramramez#0,mohammad_ranjbar_z#0,For jump to GM projects,8,8,8,,,,False,False,False,whyldwanderer,almondoyealmond,nikola_creatrix,8.0,0
104,6494515c35a11ee830ad9bf3,2023-06-22T13:49:16.328000Z,ramramez#0,mohammad_ranjbar_z#0,For working on General Magic projects,8,8,8,648eabc835a11ee830ab7b1e,,648eabc835a11ee830ab7b1e,False,False,False,whyldwanderer,almondoyealmond,nikola_creatrix,2.6666666666666665,0
169,6494639135a11ee830adb5ba,2023-06-22T15:06:57.082000Z,brichis,dr.suga,"for amazing support AMAZING SUPPORT on hitting the OP proposals deadlines yesterday and today and wow I just can't say enough, I might just cry with gratitude",34,34,34,,,6493278435a11ee830ad4138,False,False,False,whyldwanderer,freshelle,cuidadopeligro,22.666666666666668,0
293,649da2087f759e2969e352aa,2023-06-29T15:23:52.873000Z,hanners717#0,brichis,For having a call with me to organize the grants from fundraising as a service and for always giving priority to good communication,13,13,13,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,13.0,0
145,649461bf35a11ee830adb2b8,2023-06-22T14:59:11.418000Z,mohammad_ranjbar_z#0,carlos096#0,for being an awesome backend team member!,13,13,13,,,,False,False,False,brichis,freshelle,nikola_creatrix,13.0,0
174,649465db35a11ee830adbfe0,2023-06-22T15:16:43.682000Z,hanners717#0,dr.suga,for hiring Pedro 😄 and being super supportive about getting help so quickly in the pipeline and so thoughtful to make work life better!,13,13,13,,,,False,False,False,whyldwanderer,almondoyealmond,cuidadopeligro,13.0,0
33,6492de5735a11ee830ad027f,2023-06-21T11:26:15.951000Z,divine_comedian#0,yass.o#0,for offering their support with OP KYC,13,13,13,,,,False,False,False,brichis,freshelle,cuidadopeligro,13.0,0
264,649d9e757f759e2969e3484f,2023-06-29T15:08:37.276000Z,freshelle#0,NicoBals#2154,"for our monthly HR catch ups- making sure that we improve our processes, we take care of our contributors and our community :))",13,13,13,,,,False,False,False,brichis,almondoyealmond,nikola_creatrix,13.0,0
225,64961d9935a11ee830ae7f69,2023-06-23T22:32:57.989000Z,karmaticacid#0,cotabe,For working together in the Giveth grant to do QF on Optimism,21,21,21,,,6495c42535a11ee830ae7235,False,False,False,brichis,almondoyealmond,cuidadopeligro,14.0,0
119,64945c1f35a11ee830ada35d,2023-06-22T14:35:11.830000Z,brichis,karmaticacid#0,"for all the help and support kickstating the grant for optimism funding for QF, doing lots of research and really setting the stage for our success",34,34,34,,,,False,False,False,whyldwanderer,freshelle,cuidadopeligro,34.0,0
194,6495c03a35a11ee830ae7058,2023-06-23T15:54:34.672000Z,justina9145#0,brichis,"For writing and preparing the proposed mission for Praise, for following the right process and for presenting a high quality proposal.",13,13,13,,,,False,False,False,brichis,almondoyealmond,cuidadopeligro,13.0,0
221,64961d5135a11ee830ae7f2a,2023-06-23T22:31:45.020000Z,brichis,cotabe,"for an outstanding dedication to know everything that happened for Optimism Season 4, sometime better than the Optimism team & supporting all the grant writers in each step of the process. You helped us so much to reach to the finish line",34,34,34,,,6493278435a11ee830ad4138,False,False,False,whyldwanderer,freshelle,cuidadopeligro,22.666666666666668,0
80,6494426135a11ee830ad91b4,2023-06-22T12:45:21.203000Z,divine_comedian#0,Jake🐍#0203,"for being the ole Giveth subdaoification diesel locomotive, just chugging along...I think I can, I think I can, I think I can. 🚂",21,21,21,,,,False,False,False,brichis,freshelle,cuidadopeligro,21.0,0
228,649731ae35a11ee830ae9699,2023-06-24T18:10:54.985000Z,geleeroyale#0,giantkin#0,Checking Into Regen farm error quickly.,21,21,21,,,649472bc35a11ee830addee2,False,False,False,brichis,freshelle,cuidadopeligro,14.0,0
